cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgyCqUYsxroQ889eTt54AaABAg,Charlie brought me here.#1 best worst movie,1 year ago,@alexlandscapes4892,UCzCnmsjY6EbGxDzEqw378cA,0,,https://yt3.ggpht.com/ytc/AIdro_mNpg8swENE9U4ARSFyMLTNH_V8YiQEFR_TFFrnAYs=s88-c-k-c0x00ffffff-no-rj,False,False,1702413644.264018,Moonfall,5.2
UgzU5aUCM_7zSk83d2h4AaABAg,You’ve met with a terrible fate haven’t you,2 years ago,@KingDragonBoyPrime1998,UCh2l8B1aoYV6GmilsUDUdXw,0,,https://yt3.ggpht.com/jynz5nK4A8fypjmzICcdzJXr8aQV7daoT0TPpewIawWYpf7DFHRvOxMD_I3_hHBxrIm-HYSs2Qo=s88-c-k-c0x00ffffff-no-rj,False,False,1670877644.265048,Moonfall,5.2
UgxbEHUsbWTJ9y6PVhd4AaABAg,"In terms of pure Sci-Fi, it was interesting. In terms of science and physics, it was trash. Shut every ounce of sensibility off when you watch and you will enjoy it for what it is.",1 year ago,@cyradus,UCYxKDhV_ZVfa6Gqt01y7LAA,0,,https://yt3.ggpht.com/ytc/AIdro_k4BK2NTk65uFPsPNOGJyF0ro4v1-3mP2Dg9Rd867ZAx-o=s88-c-k-c0x00ffffff-no-rj,False,False,1702413644.266051,Moonfall,5.2
UgyJfHXmUUK14eJ3Dct4AaABAg,I came down For real🌝😁☎️,2 years ago,@nicefoto,UCT_zND_hL5EzhRx6VLxS7fA,0,,https://yt3.ggpht.com/uVp-iPwNRQGQR3RlFk-POVQ5Mj7ejIx8Wg2aNfHoSpCnd_njeT27vMN_3LAXzBpAZ7WvF8Na=s88-c-k-c0x00ffffff-no-rj,False,False,1670877644.267012,Moonfall,5.2
UgzduUP6ZE7unXpYznp4AaABAg,"Excellent film that actually does a little more than it says it does on the side of the tin. What do I mean? Well its clever on a level that allows science to explain the real possibility that our ""Moon"" is nothing more than a ""Mega Structure"" but a twist to it. 

The world of academia has tried its best to hide a lot of stuff from us, for the sole purpose of trying to avoid mass panic... Which while its considerate, it begs the question is ""Mankind"" too dumb or stupid to really know the truth? Well it would suit a lot of people on our planet to not the truth, but for many of us who will always remain curious, it simply not acceptable.

At 63 years of age, I can happily throw away most of the text books on scientific stuff to say ""Really"". So let's take our planet first, as some say it's solid, and some say its hollow. This panicked scientists when we were testing Atomic bombs, because the Earth rang like a bell for hours. Just when we thought that was bad enough we literally ran a similar test on the ""Moon"" and you guessed right as that to rang like a bell.

In this movie, it discusses the idea, of the moon being a ""Mega Structure"" up to a point and then drifts away. What is subtle is that it does make a connection between the advance race that made the moon, and parked it in our orbit to keep an eye on us. Then we lose some interesting science which we were all led to believe was that the moon, was somehow responsible for the tides as it waxes and wanes. 

Slightly laughable and far from the truth, but we prefer to leave all of this down to the scientists. Theirs our biggest mistake. So what happened, well the time of the moon landing and events before that revealed to us that we were actually never alone. In fact it was even better than that. We weren't even first of any kind to have Earth as our home'.  Sometime ago, I had realized actually this planet isn't even known as Earth. 

What we do have is some very interesting neighbors who share our planet for the want of a better expression. They do, and they have done for a very, very long time. So long that it's mind boggling. This would be upsetting which is why disclosure has been so extremely difficult and delicate to manage. As we every civilization there are always drawbacks, and ours is no exception. 

The very complicated position we now have to deal with is explain that for the past 60-70 years we've done a few things that would actually mean that we were already space explorers and that we have already colonized other worlds... Yes, in one sense I can understand why it would freak people out, but in another sense its exciting that it's not beyond the realms of our abilities. 

The complications is whilst we work with our E.T. neighbors it has impacted upon things that are far, far , beyond what most of us could comprehend. So here's an example of a case that should have happened but didn't because our neighbors intervened.  Major Ed Dames was researching R.V. and by chance he was warning the People of Earth what was coming and it was pretty. However our neighbors did have the technology to prevent this event from happening, but it then raises the question, was it ethically right and who were they to decide the fate of the world and mankind as we know it. 

It's a galactic size problem, and the Galactic Federation clearly reached a decision for that intervention to be made. Which begs the next question was their an ulterior motive for doing so, later on which would benefit them having helped us?",1 year ago,@abeautifulmindispoetrydefi5323,UCa1gpJkaV7Ub2Ybo3YY8_Mw,0,,https://yt3.ggpht.com/uD5IGhgwy2YiYVOQ9mizUBgG7q3Nx1EA87qJvhLC0ia9iM_ID9NYOex3ivF574jjPQiT58vnXA=s88-c-k-c0x00ffffff-no-rj,False,False,1702413644.26807,Moonfall,5.2
UgxQ8mOJNEeA5YomcvJ4AaABAg,i thought it would be great movie like 2012 but when i saw water animal yeeqq,1 year ago,@nadeemjan5004,UCLSsqj0lP7sF3fKVkexbB2Q,0,,https://yt3.ggpht.com/ytc/AIdro_nS8GQQHqB3QPE6y4_OMbWJLgBygDD3SzD6fA_WTxZTiVg=s88-c-k-c0x00ffffff-no-rj,False,False,1702413644.713484,Moonfall,5.2
UgxLsPoLT69in72F2I54AaABAg,I know about this from Penguinz0,10 months ago,@mainaccountc.braithwaite5340,UCNgshahF5otQ2MKHMELZQ9w,0,,https://yt3.ggpht.com/ytc/AIdro_mk66ztow1AIiCrjl02NwuE0YpWbddaW8F4-Jd-J4PV3hI=s88-c-k-c0x00ffffff-no-rj,False,False,1707770444.71448,Moonfall,5.2
UgzYZxJuXvaUyk32KRZ4AaABAg,"I loved the KC character the most. He sounded and acted well. And Brian's son and that Japanese lesbian character was of no use in the movie I skipped their scene. It was awful. 
The 1st half of the movie went well until I started to see the plot holes. Ending could've been better. The cgi was well constructed. Not hoping for a 2nd movie.",2 years ago,@joydeepdas1439,UCj0WeXwj1eGN1S7KWSgkb3g,0,,https://yt3.ggpht.com/gKz-NbbHfTLCXebxbzdnAE7wM7FPuV_6nLAzj73v5RgljTrpH8Y2e7A1Nt-VTretzIV59QW-=s88-c-k-c0x00ffffff-no-rj,False,False,1670877644.716485,Moonfall,5.2
UgzvaIsC37lRctSLsU54AaABAg,Only in the movies...,2 years ago,@NasirDagamer21,UCtJhxZAZR3tVPdbNNwmNCOA,0,1,https://yt3.ggpht.com/HqBo5ZSswFNAS-S0IUCsApihOsVeaKptS98E59T6nJ-ERsAIv_hXdTxcwIzOqavoDE0JJChrWg=s88-c-k-c0x00ffffff-no-rj,False,False,1670877644.717478,Moonfall,5.2
UgwJ0ylJL5vTUUDYxbF4AaABAg,Good trailer; now I don't have to watch the film.,2 years ago,@andywhittaker8229,UCypy5n2cjHVgWLx6ysF8MLQ,0,,https://yt3.ggpht.com/ytc/AIdro_knbmasaTnydfA_QnC1KCXxaNOm05uAbeBoplyqioUv7RM=s88-c-k-c0x00ffffff-no-rj,False,False,1670877644.719479,Moonfall,5.2
UgxaL6Sj29s1mvM3GWB4AaABAg,There's a bathroom on the right,1 year ago,@DavidKlausa,UCH4-pjtUicpNBhNKbTz4RaQ,0,,https://yt3.ggpht.com/ytc/AIdro_kCkKULaEzdwOgC6LiSb7SzAa0N1x6-TlkHprYSc4nFcPA=s88-c-k-c0x00ffffff-no-rj,False,False,1702413644.720479,Moonfall,5.2
Ugxy8SpypjdDLA2-g6h4AaABAg,God I hate modern movies,2 years ago,@katfi5h,UC61sI_nZDjk9XlfezPMpzsg,1,,https://yt3.ggpht.com/ytc/AIdro_meWc1TzyhL9smcTOlvTs9V2_cZFWZUDIa6D45eQg=s88-c-k-c0x00ffffff-no-rj,False,False,1670877644.721488,Moonfall,5.2
UgwGSgMtTpO8nhWojqR4AaABAg,"Just saw it. The story was actually interesting, but It could have been so much better. the writing,dialogs, cgi, editing and directing was poor and seemed lazy. Maybe it was due to shooting around c0vid times,or they had to get the movie to  no more than two hours, so they made alot of editing  cuts etc.",2 years ago,@luvyou-baby,UClcOd22ikEZw7ftOBtF02kA,0,,https://yt3.ggpht.com/ytc/AIdro_kH0FUVgBFz2BkarHMCZ2mamknVdN0aoMtdrQZ698vqNA=s88-c-k-c0x00ffffff-no-rj,False,False,1670877644.72249,Moonfall,5.2
Ugyyhusg-_OZXWkhtiZ4AaABAg,Critics are calling it everything from shit to fucking shit!,6 months ago,@SkandiaAUS,UCR0HLjpR_X_go5r_vkAY0HQ,0,,https://yt3.ggpht.com/ytc/AIdro_nNKAM6HgnFM8g8S4VqO4V5iyWhMsUw5QsmjWVV-i8=s88-c-k-c0x00ffffff-no-rj,False,False,1718221244.723486,Moonfall,5.2
Ugxxing57IuIpmOA9pl4AaABAg,"My favorite line in this movie was..
Neither the President nor the Whitehouse are available for comment. That pretty much sums up the Biden administration as the world is ending.",1 year ago (edited),@beautifulsky4481,UCqcSLRO3xXUNpWhVLe3bVyw,0,,https://yt3.ggpht.com/ytc/AIdro_n2LpuSL_rvJH9EyDUbA_Rlx0lUDr_ap0NEB5ZhMeAmSGo=s88-c-k-c0x00ffffff-no-rj,False,False,1702413644.724479,Moonfall,5.2
UgzluVgZvEdjhq9Ssg14AaABAg,Why does every disaster movie have a divorced couple that has to come together for the sake of the child character. Cookie cutter moxie.,2 years ago,@richardshipp6996,UCBgpx6Z-zs1tbjKHtpwvGcg,1,,https://yt3.ggpht.com/ytc/AIdro_njGtIvNjpApdCx2SbmiMVYoAosqxzplxeZTPQ7o86IZzdZ=s88-c-k-c0x00ffffff-no-rj,False,False,1670877644.725486,Moonfall,5.2
UgyMFv5TRiWzqNyr_zB4AaABAg,"Apart from 'dialogues written by 16 yo' , movie is ok ish",2 years ago,@omismusic1999,UCnUM-9Yo96EVHroqPUUWM4A,1,,https://yt3.ggpht.com/3ePDVEAGDrW_XxZWH83Xcdbc4LmbBBda_Pya4RWFY6Lff72ipmD9q5X2k22NnOCP9dLZeBRB4g=s88-c-k-c0x00ffffff-no-rj,False,False,1670877644.726484,Moonfall,5.2
UgyDI366fUTzfs4YrXh4AaABAg,Once again. American save the world haha,7 months ago,@UserNamekamote,UCnNnv1yfNXwHDFULKc2kAVg,1,,https://yt3.ggpht.com/qpXBEmOq5x1ztSxQPJNE4dB_m2R6nwwZiN6B8kEfs-b4y316prhSH1XhLpeH3OS-xEii43ns_A=s88-c-k-c0x00ffffff-no-rj,False,False,1715542844.727485,Moonfall,5.2
Ugzei1GMPxZDmuvGxON4AaABAg,This trailer shows the whole fucking movie. Guess I don't need to go see it.,3 months ago,@JoostN86,UCpuPYLv7cdUTmGPPEMJ2W7A,1,,https://yt3.ggpht.com/ytc/AIdro_l6ZMA5g703yW9MdIkY1OptNkn9bhgQIx7tE1IIvXA=s88-c-k-c0x00ffffff-no-rj,False,False,1726170044.729486,Moonfall,5.2
Ugw6WVHyAm5Emp-5v-J4AaABAg,At last a movie to dethrone Armageddon as the least scientifically accurate sci  fi film ever.,1 month ago,@BradiKal61,UCAPzKh-xi5VSYBuoVoS3fBQ,1,,https://yt3.ggpht.com/ytc/AIdro_lcPXv8jU1PAkF5EjT07UuTa5BaprQni-HwSWXdrJyRWA=s88-c-k-c0x00ffffff-no-rj,False,False,1731444044.730485,Moonfall,5.2
UgyNot0mq36_9o2IZ1p4AaABAg,thats roland emmerich,2 years ago,@Burggartenjunge,UCsK_nltdhLgrKoVE6gDsKcA,0,,https://yt3.ggpht.com/ytc/AIdro_k5JJurjK2JWhL6j7x7ceB2tdeti_lR01DMqmHOo-s=s88-c-k-c0x00ffffff-no-rj,False,False,1670877644.730485,Moonfall,5.2
Ugze6LaB66AgWlIBo6x4AaABAg,Oh thats why hes on 3Body problem...,8 months ago,@Travelbugoy,UClqB03masqWEKi4LQycQ5JQ,0,,https://yt3.ggpht.com/WFCu8ZzyZjkGNZkHa0HbNraHbc3FhC9tv4PRHL1V2IxVJWtu0tw-7toKGb_RgOm0cZRMGDHdD24=s88-c-k-c0x00ffffff-no-rj,False,False,1712950844.732486,Moonfall,5.2
UgxCT7qEcHhFZxZFPPp4AaABAg,This was so bad it hurt…,6 months ago,@BrianNielsenCN,UCsBUea93oNlUTwUtlyqswtw,0,,https://yt3.ggpht.com/ytc/AIdro_nRDtme_qVD8FlbJU-JpgE-WNjimqrs0J9Zo8n3x_5J8WM=s88-c-k-c0x00ffffff-no-rj,False,False,1718221244.733479,Moonfall,5.2
UgyQo5-mVvrZ3uuhwcV4AaABAg,The trailer is mych better than the movie. At least in here it shows that human fight the moon lol,1 year ago,@yukiko_5051,UCwBC6NRD9fIgXJHIskrTr9A,0,1,https://yt3.ggpht.com/fSSNfhelv0AEGCTKcjvWBHEStC7TxFcTd0MvQTnaIDTpQ2_dmXN8_bW6WNpyBVlZmGH55RoDhUE=s88-c-k-c0x00ffffff-no-rj,False,False,1702413644.734479,Moonfall,5.2
UgwxlyHdbrckQLsaqv14AaABAg,This was movie or reality of humanity 🧐,1 year ago,@khushbu1776,UCIVpp6-mxwFq0xOLXLJVDmw,1,,https://yt3.ggpht.com/ytc/AIdro_lqF6JAsuEWxU2ufLJZnoWk7tCnWTXpa8ytGfX7RsMO-3w=s88-c-k-c0x00ffffff-no-rj,False,False,1702413644.735479,Moonfall,5.2
UgzvaIsC37lRctSLsU54AaABAg.9h8MBMa6Ye29hAXX9YqhRR,movie  to be avoided at all costs,2 years ago,@trumpameri1638,UCEyQH9KW3xt8S2M-nh0slcA,0,,https://yt3.ggpht.com/ytc/AIdro_lhaNFbuM6rTb36tfhXvf8QgYzE4I_VcBHfSWADD2c=s88-c-k-c0x00ffffff-no-rj,False,True,1670877644.945401,Moonfall,5.2
UgyQo5-mVvrZ3uuhwcV4AaABAg.9nIyFVDJt9g9o-6uXSjlPE,I am guessing the matrix 4 makes sense to you?,1 year ago,@robbietorkelsonn8509,UCrHHNYzEs4b-i7luGOPyqqQ,0,,https://yt3.ggpht.com/ytc/AIdro_mpDimL98ofjL2tIT71ohYNSPAgQ2oX9RgBBhJt6Ws=s88-c-k-c0x00ffffff-no-rj,False,True,1702413645.161972,Moonfall,5.2
Ugx18dW52uG3NVKwD9N4AaABAg,PenguinZ0 brought me here,2 weeks ago,@jimgilmour1221,UCHutIn41Pr1cJ4OBYlYXpLQ,0,,https://yt3.ggpht.com/ytc/AIdro_lOLm-ghLUyNeR63dHQLSJT7oFA7-F0BvqAJOjYEsiDZh4OjaFpfbdHReaGhCF6aq9AXw=s88-c-k-c0x00ffffff-no-rj,False,False,1732826445.561789,Moonfall,5.2
Ugx3qeuUiLqHUV1NefR4AaABAg,"I'm not sure it will be any gid as they can't help putting the silly one liners and comedy in the movie, completely spoils the movie, and the stupid stunts are just not realistic just over the top.",2 years ago (edited),@andrewkennan8812,UCTLACiLOW98-nxeQoY-U1JA,1,,https://yt3.ggpht.com/OVaGUvb6C53Y60I3_Ln5eMgrrltnsw8ESq5moLCcybsliqc7IdxXa5vRjDhH61nEu8G8dVyh3g=s88-c-k-c0x00ffffff-no-rj,False,False,1670877645.56279,Moonfall,5.2
Ugxsm2ZxBVBrhu59c_94AaABAg,I liked it better when Super Robot Wars J did it.,2 years ago,@izaakaz6863,UCJ6U9IE_Pmu5BjgSvIJCpKg,0,,https://yt3.ggpht.com/ytc/AIdro_nXcGCP63qSKjYLqL9tM5lBz2w0UGTQ5Z8laF97cCk=s88-c-k-c0x00ffffff-no-rj,False,False,1670877645.563789,Moonfall,5.2
UgyVLBNDbDYDYx14dUl4AaABAg,geostorm and interstellar >>> Moonfall,1 month ago,@aleyyy30,UCopW6Q-5YT8s8bvlEVrgEzg,1,,https://yt3.ggpht.com/W0mBxOuTi-FGR2eM3a8iuxczZFl-8HEp-5-evpl_3-Ra5aLx26CR-sBakUgRLwrW6c-WyO8v=s88-c-k-c0x00ffffff-no-rj,False,False,1731444045.56479,Moonfall,5.2
UgxtsbRbO4PwlICRv-h4AaABAg,"I'm just now really looking at this. Looks like they spent a lot of money and time on this. I take it it bombed. I thought Roland said he wasnt making anymore giant films like this? It seems like they wanted it to be half a comedy; you can't go big like that and make it a comedy, that's too much for people to buy.",2 years ago,@exclamationpointman3852,UCwfCmK_avi9iV6Gxho_rs7Q,0,,https://yt3.ggpht.com/ytc/AIdro_loOn20DQUSNIIDzjBXQN5io30Z0U2GBAOS7lyt9TcV=s88-c-k-c0x00ffffff-no-rj,False,False,1670877645.56579,Moonfall,5.2
Ugz5GJKtTR_cT5FdmbF4AaABAg,literal bots commenting,1 year ago,@rishichakravarty6311,UCq-MF8OBAcuPaZTUXrTTN7Q,0,,https://yt3.ggpht.com/ytc/AIdro_noCn_sCsp5eR7CCfoLFmptzWVbGSLuq19aIhJiJaE=s88-c-k-c0x00ffffff-no-rj,False,False,1702413645.56679,Moonfall,5.2
Ugy90V_8WnukP8vupX54AaABAg,"THE WORST FILM ever ever MADE, OMG    Bad so Bad",2 years ago,@shaungell7040,UCjOLRPRtodbGAOmtktsAeyg,2,,https://yt3.ggpht.com/ytc/AIdro_kSGfJDEc-ehaGCvwnyuNBr8kfhML-Yew76Nj8hUUSrrke4-fZIU5cLYjQMy1xZcxRHzA=s88-c-k-c0x00ffffff-no-rj,False,False,1670877645.567789,Moonfall,5.2
UgxDpUiO7OKEmUF-uZN4AaABAg,Samwell Tarly. Slayer of White Walkers. Lover of ladies. As if we need anymore signs the world was ending.,2 years ago,@wcs9284,UCSBUNfl3HpHZRbEwgM0sjzg,0,,https://yt3.ggpht.com/INZ45YtDniguMnQFAibptQoH9N9w5spysgU7DFPOLwBZI3fu15_G4F2av99JH5Y_XyHFWemuUA=s88-c-k-c0x00ffffff-no-rj,False,False,1670877645.568789,Moonfall,5.2
UgwXePV_GV8i9BSucPZ4AaABAg,Holy shi* this movie is good!,2 years ago,@JesDash,UCLOemJKqFmlwhrJjNAaN6hQ,0,,https://yt3.ggpht.com/EhYYPXsif8ke7QYMb6e7FvrkIoZpjOd-5dzaT29At0rqcS02ftcKuibhLrnvf7BilsTqsKV48g=s88-c-k-c0x00ffffff-no-rj,False,False,1670877645.568789,Moonfall,5.2
UgxRUOtkCnT4ZhtNsvJ4AaABAg,Well......I became dumber after watching this movie,1 year ago,@kkungu7959,UCEUl9zRvwECO52mDoIinhfg,1,,https://yt3.ggpht.com/ytc/AIdro_nKhIcpmPNyE601JViTwKmL43zU_LqDDwKlq317j5w=s88-c-k-c0x00ffffff-no-rj,False,False,1702413645.56979,Moonfall,5.2
Ugw0mfZC-w-oPCDm08N4AaABAg,"The movie has very corny dialogue: “Thanks for getting me out of jail, Dad...”",2 years ago,@hughjarse8944,UCbgyuqhMMrfhR93OEdFZeQA,0,,https://yt3.ggpht.com/ytc/AIdro_ld7B1l-KJn9eZLeGrWak0pQrDf7DiPXNs9SElQHLo=s88-c-k-c0x00ffffff-no-rj,False,False,1670877645.570789,Moonfall,5.2
Ugzi-gEiDtLQLR0YJwd4AaABAg,"So in a manner of months earth arms a spacecraft?
Seems legit, im sure all the Air Force/space force engineers working for nasa built the shuttles to someday carry fantasy weapons.",6 months ago,@jonsmitt9769,UC-5dtaEaCHtS0QcYBPkImxw,0,,https://yt3.ggpht.com/ytc/AIdro_neLk-BqjTY7MI1V7kP7xZ0UYoFP0W792NQDMbRKORvIA=s88-c-k-c0x00ffffff-no-rj,False,False,1718221245.572791,Moonfall,5.2
UgwzL8UgnbMJ95GCWVZ4AaABAg,"This was one of those movies, with a 'bow to the CCP' vibe to it as well.  
Those will always be silly :)",6 months ago,@Moodymongul,UCU1m9NQxhCAHGdia_vtpgWg,0,,https://yt3.ggpht.com/ytc/AIdro_nQnix-VeJ6EdB4XIG9FFgrkb8_vpSDP2Ft1Cp8cNbPAPogyXsBLaYw96po1fV2IWNUFw=s88-c-k-c0x00ffffff-no-rj,False,False,1718221245.57379,Moonfall,5.2
Ugydfz6J5MWlk_RCXGR4AaABAg,I watched the movie just now and it was awful. Just terrible. Stupid and boring. I believe all these positive comments here are from bots.,2 years ago,@adnanhamzic2173,UCID60h6WeFkNI1Va_JANY9g,2,1,https://yt3.ggpht.com/ytc/AIdro_l3nxnrA9D4KAofCcw9I506srprXs0iXhEvyyt9Ud1Ww8g=s88-c-k-c0x00ffffff-no-rj,False,False,1670877645.574789,Moonfall,5.2
UgymjbBIGdo2wKD9lNh4AaABAg,So....what is the moon supposed to be?,2 months ago,@WyattWryder,UCXMWU7mZvWjQRnRP6e5us7A,0,,https://yt3.ggpht.com/6uPk6cw11hfiFNQGQg-taspPUXBwtg7eFBQdSq0iyBcjJOsemBhVAhPWk239N8GsKDSTPpLw=s88-c-k-c0x00ffffff-no-rj,False,False,1728762045.575789,Moonfall,5.2
UgyUpCUvwIsfD-N-V3h4AaABAg,THE movie is awesome...!!! i could say that! however... the sountrack they used in this trailer.. has nothing to do with the seriousness of the subject... it reminded me of TITAN ... sorry but it totally missed the point of what u are trying to show. better luck next time,2 years ago,@juankalmao,UCtiu1LJEKLtIXQ_untQkcnA,0,,https://yt3.ggpht.com/R3Eze2mwD67pXcgRLr0PuB-NlaWXe8N-23yuxIzrV9fHSui6-JhXZ-pGwMb0Zfal_6Rt4teU=s88-c-k-c0x00ffffff-no-rj,False,False,1670877645.576789,Moonfall,5.2
Ugx5UEl9QThE6KUVRVp4AaABAg,"3D release April 8th, 2024",8 months ago (edited),@brandonpotoczek7583,UCSpWy76uxmEJQ9URe4aXAVg,0,,https://yt3.ggpht.com/ytc/AIdro_nZXkzw7in91RRZKC9LPgJGyvdBzZ_7K5fup0XH5Ik=s88-c-k-c0x00ffffff-no-rj,False,False,1712950845.577789,Moonfall,5.2
UgzfC_Ta_CyJHR1RQaF4AaABAg,"It was promising, but then it just got really weird in 4/4 part of the movie. Moreover I am not fan of movies that becomes too preachy, which Moonfall did in the end. 👎",2 years ago,@antoneczarajanayagam357,UCWK3ryb2V6i2LpqRNsaq1Sg,0,,https://yt3.ggpht.com/ytc/AIdro_l44Fukt5-1BI73AmwV1TbTAhV6Ne4cDx1pHKe6v-ULPA=s88-c-k-c0x00ffffff-no-rj,False,False,1670877645.57879,Moonfall,5.2
UgxdfB8_WXziMjxVnYt4AaABAg,"What a piece of BS this movie is! Wasted 2 hours of my life to watch Armageddon 2, but in 2022.... I am just wondering what kind of drugs director and writers took while creating this? Something really heavy and with high level of toxicity for sure",2 years ago,@Perfect_Evil,UC5SUol41VqC7hHEmU40XF6Q,1,,https://yt3.ggpht.com/ytc/AIdro_mHKQFQ8ulfPxbH33rymZaSLyaZewqHXUp11vTkQ9Ps7rU=s88-c-k-c0x00ffffff-no-rj,False,False,1670877645.57979,Moonfall,5.2
UgyyvHV7HLpaQlBz2Md4AaABAg,"I'll be SURE NOT to spend any money to see this. In fact, not see it at all, ever!",2 years ago,@archangelvvv,UC4bWR4Y_XyuppsmXOrENCAw,0,,https://yt3.ggpht.com/ytc/AIdro_ktBkTIsJXSq4Mvo5OXJoImePFPb5tnYRNzBcHExCE=s88-c-k-c0x00ffffff-no-rj,False,False,1670877645.58079,Moonfall,5.2
Ugydfz6J5MWlk_RCXGR4AaABAg.9gXbfqWYz-M9h5mhqMxPfW,Maybe the worst movie I've ever seen.,2 years ago,@Revelwoodie,UCFRcLmdPWBghaDe0WgZDQGQ,0,,https://yt3.ggpht.com/9jgnjNYGXtqBxkbb07LfQQJa41V4-JFpAc1qfO0jqvH4kl7mDomaNe_uzgu7dgvNsAHGndnv_Q=s88-c-k-c0x00ffffff-no-rj,False,True,1670877645.822585,Moonfall,5.2
UgxUa5uk4GSn5ECQ2bB4AaABAg,Cool idea but looks like every other American movie.,2 years ago,@fallenstar5759,UCPKitAEWDaiNyjGDp5HPaGQ,0,,https://yt3.ggpht.com/FyiyGryynoTZslaKts6F7RkquhxNUWDpp0S01NDYjsYFcjxqVh3hi7FtyAfTkkPVMkVVcxaJNA=s88-c-k-c0x00ffffff-no-rj,False,False,1670877646.231923,Moonfall,5.2
UgxJKhe6lPjFsYS5ZdN4AaABAg,Perfect movie for Mystery Science Theater 3000.  It is actually fun to watch because it is so bad..,2 years ago,@petele345,UCis0vCGVUqsKSTbtPEJ2x1g,0,,https://yt3.ggpht.com/ytc/AIdro_lQH6zZvp5MKBmZDJ8-O-N1NrMRUU6KbZPcCSdgCFygafQ=s88-c-k-c0x00ffffff-no-rj,False,False,1670877646.232924,Moonfall,5.2
UgwGXlFsdzdKuDubWY94AaABAg,Where's Jon Snow?,1 year ago,@mhc121,UC9EQLVieHqX1LncWekfibqg,0,,https://yt3.ggpht.com/ytc/AIdro_l-KDL-Ab8a8sKst0GwbyZF6MdEj5S9s3gfhk08bzs=s88-c-k-c0x00ffffff-no-rj,False,False,1702413646.233924,Moonfall,5.2
Ugzbk7TsgMHvAQvKzzl4AaABAg,Where is Dwayne Johnson???,2 years ago,@cakabumchannel,UC1QqWAkOFmktYzXjO6WQA4g,0,,https://yt3.ggpht.com/usahW-aUQiNGxGkDkmGL28kKRShu5uEyC3Lm6Lh6b7cuW6on0hsmepAaFshA0_AjCBFrzGXr=s88-c-k-c0x00ffffff-no-rj,False,False,1670877646.234924,Moonfall,5.2
Ugw_eW7KJoPgBxWih4N4AaABAg,This is one of those movies that causes you to ask why. Why did they waste the time and money on just another drug fueled play write.  Ridiculous from beginning to end but in reality this movie makes just as much sense as anything that NASA has ever said .,2 years ago,@donaldhicks3359,UCzfOq4VrKzwW55bl4Fd1qoQ,0,,https://yt3.ggpht.com/ytc/AIdro_l7uWyUsNGJnBzupoDYpzo6Y3vB_WyZpo8UO3NpNeo=s88-c-k-c0x00ffffff-no-rj,False,False,1670877646.235924,Moonfall,5.2
Ugz9B5Ykyp4KtQE7HlF4AaABAg,"Avoid if you haven't watched it, this movie makes my brain hurt in nearly every way possibe. It was an absolute terrible movie",10 months ago,@shandawg6335,UCpzK8iLfNvPxyUUwU5LFNIg,1,,https://yt3.ggpht.com/UTyDKe8tpm8an7cM6mTrdQCw53T5HfVBykooWqjZPnE4qFLQPA6B-uxoxfIV49qw7KhqFcfEcA=s88-c-k-c0x00ffffff-no-rj,False,False,1707770446.236924,Moonfall,5.2
UgykSQPQEQ-M7OY_8nt4AaABAg,"- poor acting
- cheap CGI 
- muddled plot

What happened to Roland Emerich ?",7 months ago,@gazmentharuni5437,UCk7LUWX5lxCZHbivZf4d2pA,2,,https://yt3.ggpht.com/ytc/AIdro_mLu3gNX_EyeGRTW9UFlCy2xAmy472Ol3zaQHSxqHM6MLQ=s88-c-k-c0x00ffffff-no-rj,False,False,1715542846.237924,Moonfall,5.2
Ugw37mX5sKOPr-Mn1Ch4AaABAg,"Boy was this bad. Even the actors that have done good things were terrible, the science was full of holes and the writing atrocious.

The worst part: The directing!",2 years ago,@nr4dd,UCBLrih5HW6HY8lKX6OJRghg,1,,https://yt3.ggpht.com/ytc/AIdro_mfoQw4oZRjDIsC-m7RAH3G1zXclEz3uZgjK7f7PX5ILMk=s88-c-k-c0x00ffffff-no-rj,False,False,1670877646.238925,Moonfall,5.2
Ugyn6b8GElm3MVqNW7B4AaABAg,Sam knows anything. He's not jon,2 years ago,@Airvapps,UCszuvNQ6zV2ITD68ZpCBvng,0,,https://yt3.ggpht.com/ScUFZuboSj6xwtDLdFDyUWcJTdMcade730sBFTYg4ummIblppBUSgiG22ctpvBCjxVFxOkxJ=s88-c-k-c0x00ffffff-no-rj,False,False,1670877646.239935,Moonfall,5.2
UgysM9_45Wn0CghIW3V4AaABAg,"A better mass effect then mass effect?

But seriously ... the first hour and a half seem to make you think the story is kind of complete stupid ... and then it turns into a mass effect clone, complete up to and including the God child ... and then you are like they couldn't have made it any differently.

... and I think it turned out great",1 year ago (edited),@robbietorkelsonn8509,UCrHHNYzEs4b-i7luGOPyqqQ,0,,https://yt3.ggpht.com/ytc/AIdro_mpDimL98ofjL2tIT71ohYNSPAgQ2oX9RgBBhJt6Ws=s88-c-k-c0x00ffffff-no-rj,False,False,1702413646.240935,Moonfall,5.2
